
Sync-Point 0, TimeBin=0, Time: 0, Systemstep: 0, Nsync-grv:      22500, Nsync-hyd:      22500
Sync-Point 1185, TimeBin=23, Time: 1.28125, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       8037

Sync-Point 1186, TimeBin=18, Time: 1.28223, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         58

Sync-Point 1187, TimeBin=19, Time: 1.2832, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       5781

Sync-Point 1188, TimeBin=18, Time: 1.28418, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         55

Sync-Point 1189, TimeBin=20, Time: 1.28516, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       5938

Sync-Point 1190, TimeBin=18, Time: 1.28613, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         55

Sync-Point 1191, TimeBin=19, Time: 1.28711, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       5816

Sync-Point 1192, TimeBin=18, Time: 1.28809, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         57

Sync-Point 1193, TimeBin=21, Time: 1.28906, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6234

Sync-Point 1194, TimeBin=18, Time: 1.29004, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         58

Sync-Point 1195, TimeBin=19, Time: 1.29102, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       5816

Sync-Point 1196, TimeBin=18, Time: 1.29199, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         57

Sync-Point 1197, TimeBin=20, Time: 1.29297, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6004

Sync-Point 1198, TimeBin=18, Time: 1.29395, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         55

Sync-Point 1199, TimeBin=19, Time: 1.29492, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       5849

Sync-Point 1200, TimeBin=18, Time: 1.2959, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         55

Sync-Point 1201, TimeBin=22, Time: 1.29688, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6905

Sync-Point 1202, TimeBin=18, Time: 1.29785, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         53

Sync-Point 1203, TimeBin=19, Time: 1.29883, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       5884

Sync-Point 1204, TimeBin=18, Time: 1.2998, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         53

Sync-Point 1205, TimeBin=20, Time: 1.30078, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6076

Sync-Point 1206, TimeBin=18, Time: 1.30176, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         55

Sync-Point 1207, TimeBin=19, Time: 1.30273, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       5948

Sync-Point 1208, TimeBin=18, Time: 1.30371, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         57

Sync-Point 1209, TimeBin=21, Time: 1.30469, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6384

Sync-Point 1210, TimeBin=18, Time: 1.30566, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         58

Sync-Point 1211, TimeBin=19, Time: 1.30664, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       5975

Sync-Point 1212, TimeBin=18, Time: 1.30762, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         58

Sync-Point 1213, TimeBin=20, Time: 1.30859, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6140

Sync-Point 1214, TimeBin=18, Time: 1.30957, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         56

Sync-Point 1215, TimeBin=19, Time: 1.31055, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6026

Sync-Point 1216, TimeBin=18, Time: 1.31152, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         55

Sync-Point 1217, TimeBin=24, Time: 1.3125, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11434

Sync-Point 1218, TimeBin=18, Time: 1.31348, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         52

Sync-Point 1219, TimeBin=19, Time: 1.31445, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6051

Sync-Point 1220, TimeBin=18, Time: 1.31543, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         54

Sync-Point 1221, TimeBin=20, Time: 1.31641, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6204

Sync-Point 1222, TimeBin=18, Time: 1.31738, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         56

Sync-Point 1223, TimeBin=19, Time: 1.31836, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6084

Sync-Point 1224, TimeBin=18, Time: 1.31934, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         56

Sync-Point 1225, TimeBin=21, Time: 1.32031, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6536

Sync-Point 1226, TimeBin=18, Time: 1.32129, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         56

Sync-Point 1227, TimeBin=19, Time: 1.32227, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6114

Sync-Point 1228, TimeBin=18, Time: 1.32324, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         56

Sync-Point 1229, TimeBin=20, Time: 1.32422, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6296

Sync-Point 1230, TimeBin=18, Time: 1.3252, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         57

Sync-Point 1231, TimeBin=19, Time: 1.32617, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6140

Sync-Point 1232, TimeBin=18, Time: 1.32715, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         55

Sync-Point 1233, TimeBin=22, Time: 1.32812, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7215

Sync-Point 1234, TimeBin=18, Time: 1.3291, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         57

Sync-Point 1235, TimeBin=19, Time: 1.33008, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6173

Sync-Point 1236, TimeBin=18, Time: 1.33105, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         59

Sync-Point 1237, TimeBin=20, Time: 1.33203, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6360

Sync-Point 1238, TimeBin=18, Time: 1.33301, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         59

Sync-Point 1239, TimeBin=19, Time: 1.33398, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6222

Sync-Point 1240, TimeBin=18, Time: 1.33496, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         60

Sync-Point 1241, TimeBin=21, Time: 1.33594, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6683

Sync-Point 1242, TimeBin=18, Time: 1.33691, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         61

Sync-Point 1243, TimeBin=19, Time: 1.33789, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6274

Sync-Point 1244, TimeBin=18, Time: 1.33887, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         61

Sync-Point 1245, TimeBin=20, Time: 1.33984, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6422

Sync-Point 1246, TimeBin=18, Time: 1.34082, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         60

Sync-Point 1247, TimeBin=19, Time: 1.3418, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6311

Sync-Point 1248, TimeBin=18, Time: 1.34277, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         61

Sync-Point 1249, TimeBin=23, Time: 1.34375, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       8698

Sync-Point 1250, TimeBin=18, Time: 1.34473, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         61

Sync-Point 1251, TimeBin=19, Time: 1.3457, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6336

Sync-Point 1252, TimeBin=18, Time: 1.34668, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         61

Sync-Point 1253, TimeBin=20, Time: 1.34766, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6514

Sync-Point 1254, TimeBin=18, Time: 1.34863, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         61

Sync-Point 1255, TimeBin=19, Time: 1.34961, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6369

Sync-Point 1256, TimeBin=18, Time: 1.35059, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         61

Sync-Point 1257, TimeBin=21, Time: 1.35156, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6826

Sync-Point 1258, TimeBin=18, Time: 1.35254, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         60

Sync-Point 1259, TimeBin=19, Time: 1.35352, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6408

Sync-Point 1260, TimeBin=18, Time: 1.35449, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         59

Sync-Point 1261, TimeBin=20, Time: 1.35547, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6584

Sync-Point 1262, TimeBin=18, Time: 1.35645, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         59

Sync-Point 1263, TimeBin=19, Time: 1.35742, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6416

Sync-Point 1264, TimeBin=18, Time: 1.3584, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         55

Sync-Point 1265, TimeBin=22, Time: 1.35938, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7522

Sync-Point 1266, TimeBin=18, Time: 1.36035, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         55

Sync-Point 1267, TimeBin=19, Time: 1.36133, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6493

Sync-Point 1268, TimeBin=18, Time: 1.3623, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         54

Sync-Point 1269, TimeBin=20, Time: 1.36328, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6662

Sync-Point 1270, TimeBin=18, Time: 1.36426, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         55

Sync-Point 1271, TimeBin=19, Time: 1.36523, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6538

Sync-Point 1272, TimeBin=18, Time: 1.36621, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         56

Sync-Point 1273, TimeBin=21, Time: 1.36719, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6970

Sync-Point 1274, TimeBin=18, Time: 1.36816, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         57

Sync-Point 1275, TimeBin=19, Time: 1.36914, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6568

Sync-Point 1276, TimeBin=18, Time: 1.37012, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         58

Sync-Point 1277, TimeBin=20, Time: 1.37109, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6716

Sync-Point 1278, TimeBin=18, Time: 1.37207, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         59

Sync-Point 1279, TimeBin=19, Time: 1.37305, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6592

Sync-Point 1280, TimeBin=18, Time: 1.37402, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         59

Sync-Point 1281, TimeBin=25, Time: 1.375, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      22500

Sync-Point 1282, TimeBin=18, Time: 1.37598, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         60

Sync-Point 1283, TimeBin=19, Time: 1.37695, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6624

Sync-Point 1284, TimeBin=18, Time: 1.37793, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         58

Sync-Point 1285, TimeBin=20, Time: 1.37891, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6819

Sync-Point 1286, TimeBin=18, Time: 1.37988, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         57

Sync-Point 1287, TimeBin=19, Time: 1.38086, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6671

Sync-Point 1288, TimeBin=18, Time: 1.38184, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         59

Sync-Point 1289, TimeBin=21, Time: 1.38281, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7157

Sync-Point 1290, TimeBin=18, Time: 1.38379, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         59

Sync-Point 1291, TimeBin=19, Time: 1.38477, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6708

Sync-Point 1292, TimeBin=18, Time: 1.38574, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         60

Sync-Point 1293, TimeBin=20, Time: 1.38672, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6900

Sync-Point 1294, TimeBin=18, Time: 1.3877, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         61

Sync-Point 1295, TimeBin=19, Time: 1.38867, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6736

Sync-Point 1296, TimeBin=18, Time: 1.38965, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         65

Sync-Point 1297, TimeBin=22, Time: 1.39062, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7849

Sync-Point 1298, TimeBin=18, Time: 1.3916, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         66

Sync-Point 1299, TimeBin=19, Time: 1.39258, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6791

Sync-Point 1300, TimeBin=18, Time: 1.39355, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         64

Sync-Point 1301, TimeBin=20, Time: 1.39453, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6963

Sync-Point 1302, TimeBin=18, Time: 1.39551, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         64

Sync-Point 1303, TimeBin=19, Time: 1.39648, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6828

Sync-Point 1304, TimeBin=18, Time: 1.39746, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         61

Sync-Point 1305, TimeBin=21, Time: 1.39844, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7283

Sync-Point 1306, TimeBin=18, Time: 1.39941, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         62

Sync-Point 1307, TimeBin=19, Time: 1.40039, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6853

Sync-Point 1308, TimeBin=18, Time: 1.40137, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         62

Sync-Point 1309, TimeBin=20, Time: 1.40234, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7020

Sync-Point 1310, TimeBin=18, Time: 1.40332, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         62

Sync-Point 1311, TimeBin=19, Time: 1.4043, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6924

Sync-Point 1312, TimeBin=18, Time: 1.40527, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         61

Sync-Point 1313, TimeBin=23, Time: 1.40625, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       9397

Sync-Point 1314, TimeBin=18, Time: 1.40723, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         60

Sync-Point 1315, TimeBin=19, Time: 1.4082, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6942

Sync-Point 1316, TimeBin=18, Time: 1.40918, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         63

Sync-Point 1317, TimeBin=20, Time: 1.41016, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7130

Sync-Point 1318, TimeBin=18, Time: 1.41113, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         61

Sync-Point 1319, TimeBin=19, Time: 1.41211, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       6979

Sync-Point 1320, TimeBin=18, Time: 1.41309, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         61

Sync-Point 1321, TimeBin=21, Time: 1.41406, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7449

Sync-Point 1322, TimeBin=18, Time: 1.41504, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         62

Sync-Point 1323, TimeBin=19, Time: 1.41602, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7004

Sync-Point 1324, TimeBin=18, Time: 1.41699, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         61

Sync-Point 1325, TimeBin=20, Time: 1.41797, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7192

Sync-Point 1326, TimeBin=18, Time: 1.41895, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         60

Sync-Point 1327, TimeBin=19, Time: 1.41992, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7044

Sync-Point 1328, TimeBin=18, Time: 1.4209, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         60

Sync-Point 1329, TimeBin=22, Time: 1.42188, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       8183

Sync-Point 1330, TimeBin=18, Time: 1.42285, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         60

Sync-Point 1331, TimeBin=19, Time: 1.42383, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7111

Sync-Point 1332, TimeBin=18, Time: 1.4248, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         61

Sync-Point 1333, TimeBin=20, Time: 1.42578, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7251

Sync-Point 1334, TimeBin=18, Time: 1.42676, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         59

Sync-Point 1335, TimeBin=19, Time: 1.42773, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7142

Sync-Point 1336, TimeBin=18, Time: 1.42871, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         56

Sync-Point 1337, TimeBin=21, Time: 1.42969, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7604

Sync-Point 1338, TimeBin=18, Time: 1.43066, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         57

Sync-Point 1339, TimeBin=19, Time: 1.43164, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7192

Sync-Point 1340, TimeBin=18, Time: 1.43262, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         56

Sync-Point 1341, TimeBin=20, Time: 1.43359, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7344

Sync-Point 1342, TimeBin=18, Time: 1.43457, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         57

Sync-Point 1343, TimeBin=19, Time: 1.43555, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7216

Sync-Point 1344, TimeBin=18, Time: 1.43652, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         57

Sync-Point 1345, TimeBin=24, Time: 1.4375, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12971

Sync-Point 1346, TimeBin=18, Time: 1.43848, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         59

Sync-Point 1347, TimeBin=19, Time: 1.43945, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7230

Sync-Point 1348, TimeBin=18, Time: 1.44043, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         59

Sync-Point 1349, TimeBin=20, Time: 1.44141, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7432

Sync-Point 1350, TimeBin=18, Time: 1.44238, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         56

Sync-Point 1351, TimeBin=19, Time: 1.44336, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7286

Sync-Point 1352, TimeBin=18, Time: 1.44434, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         58

Sync-Point 1353, TimeBin=21, Time: 1.44531, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7788

Sync-Point 1354, TimeBin=18, Time: 1.44629, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         59

Sync-Point 1355, TimeBin=19, Time: 1.44727, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7313

Sync-Point 1356, TimeBin=18, Time: 1.44824, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         60

Sync-Point 1357, TimeBin=20, Time: 1.44922, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7511

Sync-Point 1358, TimeBin=18, Time: 1.4502, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         59

Sync-Point 1359, TimeBin=19, Time: 1.45117, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7368

Sync-Point 1360, TimeBin=18, Time: 1.45215, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         57

Sync-Point 1361, TimeBin=22, Time: 1.45312, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       8523

Sync-Point 1362, TimeBin=18, Time: 1.4541, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         55

Sync-Point 1363, TimeBin=19, Time: 1.45508, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:       7408
